0,1465579532116244077,1465579532143250942
1,1465579532125473022,1465579532155915021
2,1465579532174053907,1465579532195784091
3,1465579532224023103,1465579532244839906
4,1465579532274056911,1465579532296570062
5,1465579532324045896,1465579532352798938
6,1465579532374032974,1465579532396754026
7,1465579532424043893,1465579532470524072
8,1465579532474036931,1465579532497334003
9,1465579532524009943,1465579532551855087
10,1465579532574106931,1465579532599472045
11,1465579532624082088,1465579532646505117
12,1465579532674041986,1465579532699490070
13,1465579532724088907,1465579532765191078
14,1465579532774034023,1465579532799819946
15,1465579532824034929,1465579532852320909
16,1465579532874080896,1465579532894218921
17,1465579532924005031,1465579532946190118
18,1465579532974076986,1465579532995939970
19,1465579533024058103,1465579533049875020
20,1465579533074022054,1465579533098495960
21,1465579533124114990,1465579533149420022
22,1465579533174098014,1465579533204155921
23,1465579533224056005,1465579533259723901
24,1465579533274142026,1465579533303227901
25,1465579533324125051,1465579533359750986
26,1465579533374061107,1465579533410123109
27,1465579533424050092,1465579533465010881
28,1465579533474054098,1465579533499834060
29,1465579533524017095,1465579533552057027
30,1465579533574026107,1465579533594789028
31,1465579533624022006,1465579533649653911
32,1465579533674091100,1465579533732673883
33,1465579533724020957,1465579533806220054
34,1465579533774065017,1465579533851015090
35,1465579533824052095,1465579533896058082
36,1465579533874001979,1465579533954653978
37,1465579533924101114,1465579534004709959
38,1465579533974008083,1465579534043296098
39,1465579534024127960,1465579534098121881
40,1465579534074197053,1465579534128721952
41,1465579534124152898,1465579534176965951
42,1465579534174211025,1465579534274822950
43,1465579534225605010,1465579534319550037
44,1465579534276707887,1465579534381302118
45,1465579534325273990,1465579534434631109
46,1465579534374151945,1465579534500998020
47,1465579534424184083,1465579534530730009
48,1465579534474082946,1465579534568221092
49,1465579534524760961,1465579534618863105
50,1465579534575367927,1465579534695219993
51,1465579534625453948,1465579534866292953
52,1465579534674259901,1465579534871973991
53,1465579534724128007,1465579534958957910
54,1465579534774065017,1465579534997203111
55,1465579534824026107,1465579535136436939
56,1465579534874041080,1465579535189023017
57,1465579534924092054,1465579535235157012
58,1465579534973608016,1465579535291567087
59,1465579535023413896,1465579535341988086
60,1465579535073929071,1465579535757987976
61,1465579535124171018,1465579535760601043
62,1465579535174096107,1465579535760818958
63,1465579535224037885,1465579535760936975
64,1465579535274024963,1465579535884841918
65,1465579535324063062,1465579535920916080
66,1465579535373985052,1465579535952567100
67,1465579535423979043,1465579535968621015
68,1465579535474013090,1465579536041903972
